current_density_A_per_cm2,voltage_V
0.010000,1.059641
0.040118,0.977535
0.070235,0.921887
0.100353,0.876542
0.130470,0.836307
0.160588,0.798702
0.190705,0.762178
0.220823,0.725469
0.250940,0.687204
0.281058,0.645397
0.311175,0.596221
0.341293,0.528986
0.371410,0.362174
0.401528,0.314677
0.431645,0.298138
0.461763,0.282018
0.491880,0.266264
0.521998,0.250836
0.552115,0.235698
0.582233,0.220820
0.612350,0.206178
0.642468,0.191748
0.672585,0.177512
0.702703,0.163453
0.732820,0.149558
0.762938,0.135813
0.793055,0.122206
0.823173,0.108729
0.853290,0.095371
0.883408,0.082125
0.913525,0.068983
0.943643,0.055938
0.973760,0.050000
1.003878,0.050000
1.033995,0.050000
1.064113,0.050000
1.094230,0.050000
1.124348,0.050000
1.154465,0.050000
1.184583,0.050000
1.214700,0.050000
1.244818,0.050000
1.274936,0.050000
1.305053,0.050000
1.335171,0.050000
1.365288,0.050000
1.395406,0.050000
1.425523,0.050000
1.455641,0.050000
1.485758,0.050000
