current_density_A_per_cm2,voltage_V
0.010000,1.048247
0.017953,1.017275
0.025906,0.990377
0.033859,0.966096
0.041812,0.943556
0.049765,0.922165
0.057718,0.901487
0.065671,0.881161
0.073624,0.860860
0.081577,0.840251
0.089530,0.818950
0.097483,0.796466
0.105436,0.772098
0.113389,0.744718
0.121341,0.712239
0.129294,0.669928
0.137247,0.601879
0.145200,0.466070
0.153153,0.458373
0.161106,0.450881
0.169059,0.443579
0.177012,0.436450
0.184965,0.429480
0.192918,0.422657
0.200871,0.415971
0.208824,0.409412
0.216777,0.402971
0.224730,0.396640
0.232683,0.390413
0.240636,0.384282
0.248589,0.378243
0.256542,0.372289
0.264495,0.366417
0.272448,0.360620
0.280401,0.354896
0.288354,0.349241
0.296307,0.343651
0.304260,0.338122
0.312213,0.332652
0.320166,0.327239
0.328119,0.321879
0.336071,0.316569
0.344024,0.311309
0.351977,0.306095
0.359930,0.300926
0.367883,0.295800
0.375836,0.290715
0.383789,0.285670
0.391742,0.280662
0.399695,0.275691
