current_density_A_per_cm2,voltage_V
0.010000,1.038851
0.015487,1.016907
0.020974,0.997088
0.026461,0.978786
0.031947,0.961590
0.037434,0.945198
0.042921,0.929381
0.048408,0.913949
0.053895,0.898739
0.059382,0.883600
0.064869,0.868382
0.070356,0.852926
0.075842,0.837055
0.081329,0.820550
0.086816,0.803132
0.092303,0.784416
0.097790,0.763830
0.103277,0.740455
0.108764,0.712633
0.114250,0.676843
0.119737,0.622968
0.125224,0.484311
0.130711,0.478779
0.136198,0.473373
0.141685,0.468086
0.147172,0.462910
0.152659,0.457836
0.158145,0.452860
0.163632,0.447974
0.169119,0.443175
0.174606,0.438456
0.180093,0.433813
0.185580,0.429242
0.191067,0.424740
0.196553,0.420302
0.202040,0.415926
0.207527,0.411609
0.213014,0.407347
0.218501,0.403139
0.223988,0.398981
0.229475,0.394872
0.234962,0.390809
0.240448,0.386791
0.245935,0.382815
0.251422,0.378880
0.256909,0.374984
0.262396,0.371126
0.267883,0.367304
0.273370,0.363517
0.278856,0.359763
