current_density_A_per_cm2,voltage_V
0.010000,1.070314
0.033727,0.997829
0.057455,0.945918
0.081182,0.902933
0.104910,0.864635
0.128637,0.828898
0.152365,0.794377
0.176092,0.760011
0.199820,0.724734
0.223547,0.687164
0.247274,0.645020
0.271002,0.593356
0.294729,0.515678
0.318457,0.348356
0.342184,0.332524
0.365912,0.317112
0.389639,0.302069
0.413367,0.287354
0.437094,0.272931
0.460821,0.258771
0.484549,0.244849
0.508276,0.231143
0.532004,0.217633
0.555731,0.204303
0.579459,0.191140
0.603186,0.178129
0.626914,0.165259
0.650641,0.152521
0.674369,0.139904
0.698096,0.127402
0.721823,0.115006
0.745551,0.102710
0.769278,0.090507
0.793006,0.078393
0.816733,0.066361
0.840461,0.054408
0.864188,0.050000
0.887916,0.050000
0.911643,0.050000
0.935370,0.050000
0.959098,0.050000
0.982825,0.050000
1.006553,0.050000
1.030280,0.050000
1.054008,0.050000
1.077735,0.050000
1.101463,0.050000
1.125190,0.050000
1.148917,0.050000
1.172645,0.050000
