current_density_A_per_cm2,voltage_V
0.010000,1.066111
0.027445,1.005405
0.044890,0.957725
0.062336,0.915941
0.079781,0.876766
0.097226,0.838022
0.114671,0.797595
0.132116,0.752419
0.149561,0.695809
0.167007,0.601124
0.184452,0.442099
0.201897,0.426766
0.219342,0.412036
0.236787,0.397824
0.254232,0.384061
0.271678,0.370692
0.289123,0.357671
0.306568,0.344960
0.324013,0.332527
0.341458,0.320344
0.358903,0.308387
0.376349,0.296637
0.393794,0.285075
0.411239,0.273686
0.428684,0.262456
0.446129,0.251373
0.463574,0.240427
0.481020,0.229606
0.498465,0.218904
0.515910,0.208312
0.533355,0.197823
0.550800,0.187430
0.568246,0.177128
0.585691,0.166912
0.603136,0.156776
0.620581,0.146717
0.638026,0.136729
0.655471,0.126810
0.672917,0.116956
0.690362,0.107163
0.707807,0.097429
0.725252,0.087751
0.742697,0.078126
0.760142,0.068552
0.777588,0.059027
0.795033,0.050000
0.812478,0.050000
0.829923,0.050000
0.847368,0.050000
0.864813,0.050000
