current_density_A_per_m2,voltage_V
0.000000,1.210110
276.329572,0.000000
552.659144,0.000000
828.988716,0.000000
1105.318288,0.000000
1381.647860,0.000000
1657.977432,0.000000
1934.307004,0.000000
2210.636575,0.000000
2486.966147,0.000000
2763.295719,0.000000
3039.625291,0.000000
3315.954863,0.000000
3592.284435,0.000000
3868.614007,0.000000
4144.943579,0.000000
4421.273151,0.000000
4697.602723,0.000000
4973.932295,0.000000
5250.261867,0.000000
5526.591439,0.000000
5802.921011,0.000000
6079.250583,0.000000
6355.580154,0.000000
6631.909726,0.000000
6908.239298,0.000000
7184.568870,0.000000
7460.898442,0.000000
7737.228014,0.000000
8013.557586,0.000000
8289.887158,0.000000
8566.216730,0.000000
8842.546302,0.000000
9118.875874,0.000000
9395.205446,0.000000
9671.535018,0.000000
9947.864590,0.000000
10224.194162,0.000000
10500.523733,0.000000
10776.853305,0.000000
11053.182877,0.000000
11329.512449,0.000000
11605.842021,0.000000
11882.171593,0.000000
12158.501165,0.000000
12434.830737,0.000000
12711.160309,0.000000
12987.489881,0.000000
13263.819453,0.000000
13540.149025,0.000000
13816.478597,0.000000
14092.808169,0.000000
14369.137741,0.000000
14645.467312,0.000000
14921.796884,0.000000
15198.126456,0.000000
15474.456028,0.000000
15750.785600,0.000000
16027.115172,0.000000
16303.444744,0.000000
