current_density_A_per_cm2,voltage_V
0.010000,1.056182
0.030933,0.991825
0.051866,0.944121
0.072800,0.903880
0.093733,0.867477
0.114666,0.832952
0.135599,0.798927
0.156533,0.764131
0.177466,0.726983
0.198399,0.684887
0.219332,0.632015
0.240266,0.546737
0.261199,0.390143
0.282132,0.375830
0.303065,0.361968
0.323999,0.348501
0.344932,0.335382
0.365865,0.322572
0.386798,0.310039
0.407732,0.297754
0.428665,0.285694
0.449598,0.273838
0.470531,0.262169
0.491464,0.250671
0.512398,0.239330
0.533331,0.228134
0.554264,0.217073
0.575197,0.206136
0.596131,0.195315
0.617064,0.184603
0.637997,0.173992
0.658930,0.163475
0.679864,0.153049
0.700797,0.142706
0.721730,0.132442
0.742663,0.122253
0.763597,0.112134
0.784530,0.102083
0.805463,0.092095
0.826396,0.082167
0.847330,0.072297
0.868263,0.062481
0.889196,0.052718
0.910129,0.050000
0.931062,0.050000
0.951996,0.050000
0.972929,0.050000
0.993862,0.050000
1.014795,0.050000
1.035729,0.050000
