current_density_A_per_m2,voltage_V
0.000000,1.210259
279.694258,0.000000
559.388516,0.000000
839.082774,0.000000
1118.777032,0.000000
1398.471289,0.000000
1678.165547,0.000000
1957.859805,0.000000
2237.554063,0.000000
2517.248321,0.000000
2796.942579,0.000000
3076.636837,0.000000
3356.331095,0.000000
3636.025353,0.000000
3915.719610,0.000000
4195.413868,0.000000
4475.108126,0.000000
4754.802384,0.000000
5034.496642,0.000000
5314.190900,0.000000
5593.885158,0.000000
5873.579416,0.000000
6153.273674,0.000000
6432.967932,0.000000
6712.662189,0.000000
6992.356447,0.000000
7272.050705,0.000000
7551.744963,0.000000
7831.439221,0.000000
8111.133479,0.000000
8390.827737,0.000000
8670.521995,0.000000
8950.216253,0.000000
9229.910510,0.000000
9509.604768,0.000000
9789.299026,0.000000
10068.993284,0.000000
10348.687542,0.000000
10628.381800,0.000000
10908.076058,0.000000
11187.770316,0.000000
11467.464574,0.000000
11747.158831,0.000000
12026.853089,0.000000
12306.547347,0.000000
12586.241605,0.000000
12865.935863,0.000000
13145.630121,0.000000
13425.324379,0.000000
13705.018637,0.000000
13984.712895,0.000000
14264.407152,0.000000
14544.101410,0.000000
14823.795668,0.000000
15103.489926,0.000000
15383.184184,0.000000
15662.878442,0.000000
15942.572700,0.000000
16222.266958,0.000000
16501.961216,0.000000
