current_density_A_per_cm2,voltage_V
0.010000,1.047272
0.035491,0.960086
0.060982,0.890942
0.086473,0.823025
0.111964,0.739873
0.137455,0.507109
0.162946,0.449420
0.188437,0.426766
0.213928,0.405573
0.239419,0.385539
0.264910,0.366446
0.290401,0.348133
0.315892,0.330476
0.341383,0.313380
0.366874,0.296767
0.392365,0.280577
0.417856,0.264758
0.443347,0.249268
0.468838,0.234072
0.494329,0.219140
0.519820,0.204447
0.545311,0.189971
0.570802,0.175692
0.596293,0.161593
0.621784,0.147661
0.647275,0.133882
0.672766,0.120244
0.698257,0.106738
0.723748,0.093354
0.749239,0.080085
0.774730,0.066921
0.800221,0.053858
0.825712,0.050000
0.851203,0.050000
0.876694,0.050000
0.902185,0.050000
0.927676,0.050000
0.953167,0.050000
0.978658,0.050000
1.004149,0.050000
1.029640,0.050000
1.055131,0.050000
1.080622,0.050000
1.106113,0.050000
1.131604,0.050000
1.157095,0.050000
1.182586,0.050000
1.208076,0.050000
1.233567,0.050000
1.259058,0.050000
