current_density_A_per_cm2,voltage_V
0.010000,1.044783
0.019077,1.011663
0.028153,0.983563
0.037230,0.958601
0.046306,0.935713
0.055383,0.914218
0.064460,0.893637
0.073536,0.873599
0.082613,0.853790
0.091689,0.833913
0.100766,0.813655
0.109843,0.792650
0.118919,0.770419
0.127996,0.746274
0.137072,0.719100
0.146149,0.686835
0.155226,0.644804
0.164302,0.577413
0.173379,0.444255
0.182455,0.436603
0.191532,0.429143
0.200609,0.421859
0.209685,0.414737
0.218762,0.407764
0.227838,0.400930
0.236915,0.394224
0.245992,0.387637
0.255068,0.381161
0.264145,0.374789
0.273221,0.368515
0.282298,0.362333
0.291375,0.356236
0.300451,0.350221
0.309528,0.344283
0.318604,0.338417
0.327681,0.332620
0.336758,0.326888
0.345834,0.321217
0.354911,0.315606
0.363987,0.310050
0.373064,0.304548
0.382141,0.299097
0.391217,0.293695
0.400294,0.288339
0.409371,0.283028
0.418447,0.277759
0.427524,0.272532
0.436600,0.267343
0.445677,0.262193
0.454754,0.257079
