current_density_A_per_cm2,voltage_V
0.010000,1.047681
0.037718,0.941467
0.065437,0.842773
0.093155,0.663242
0.120874,0.487904
0.148592,0.458339
0.176311,0.431475
0.204029,0.406596
0.231748,0.383237
0.259466,0.361080
0.287185,0.339898
0.314903,0.319521
0.342622,0.299822
0.370340,0.280701
0.398059,0.262077
0.425777,0.243888
0.453496,0.226081
0.481214,0.208612
0.508933,0.191444
0.536651,0.174548
0.564370,0.157897
0.592088,0.141467
0.619806,0.125240
0.647525,0.109198
0.675243,0.093326
0.702962,0.077611
0.730680,0.062041
0.758399,0.050000
0.786117,0.050000
0.813836,0.050000
0.841554,0.050000
0.869273,0.050000
0.896991,0.050000
0.924710,0.050000
0.952428,0.050000
0.980147,0.050000
1.007865,0.050000
1.035584,0.050000
1.063302,0.050000
1.091021,0.050000
1.118739,0.050000
1.146458,0.050000
1.174176,0.050000
1.201894,0.050000
1.229613,0.050000
1.257331,0.050000
1.285050,0.050000
1.312768,0.050000
1.340487,0.050000
1.368205,0.050000
