current_density_A_per_m2,voltage_V
0.000000,1.206773
200.503953,0.000000
401.007907,0.000000
601.511860,0.000000
802.015813,0.000000
1002.519767,0.000000
1203.023720,0.000000
1403.527673,0.000000
1604.031627,0.000000
1804.535580,0.000000
2005.039533,0.000000
2205.543486,0.000000
2406.047440,0.000000
2606.551393,0.000000
2807.055346,0.000000
3007.559300,0.000000
3208.063253,0.000000
3408.567206,0.000000
3609.071160,0.000000
3809.575113,0.000000
4010.079066,0.000000
4210.583020,0.000000
4411.086973,0.000000
4611.590926,0.000000
4812.094880,0.000000
5012.598833,0.000000
5213.102786,0.000000
5413.606740,0.000000
5614.110693,0.000000
5814.614646,0.000000
6015.118599,0.000000
6215.622553,0.000000
6416.126506,0.000000
6616.630459,0.000000
6817.134413,0.000000
7017.638366,0.000000
7218.142319,0.000000
7418.646273,0.000000
7619.150226,0.000000
7819.654179,0.000000
8020.158133,0.000000
8220.662086,0.000000
8421.166039,0.000000
8621.669993,0.000000
8822.173946,0.000000
9022.677899,0.000000
9223.181853,0.000000
9423.685806,0.000000
9624.189759,0.000000
9824.693713,0.000000
10025.197666,0.000000
10225.701619,0.000000
10426.205572,0.000000
10626.709526,0.000000
10827.213479,0.000000
11027.717432,0.000000
11228.221386,0.000000
11428.725339,0.000000
11629.229292,0.000000
11829.733246,0.000000
