current_density_A_per_m2,voltage_V
0.000000,1.206894
203.251219,0.000000
406.502439,0.000000
609.753658,0.000000
813.004877,0.000000
1016.256096,0.000000
1219.507316,0.000000
1422.758535,0.000000
1626.009754,0.000000
1829.260974,0.000000
2032.512193,0.000000
2235.763412,0.000000
2439.014632,0.000000
2642.265851,0.000000
2845.517070,0.000000
3048.768289,0.000000
3252.019509,0.000000
3455.270728,0.000000
3658.521947,0.000000
3861.773167,0.000000
4065.024386,0.000000
4268.275605,0.000000
4471.526824,0.000000
4674.778044,0.000000
4878.029263,0.000000
5081.280482,0.000000
5284.531702,0.000000
5487.782921,0.000000
5691.034140,0.000000
5894.285360,0.000000
6097.536579,0.000000
6300.787798,0.000000
6504.039017,0.000000
6707.290237,0.000000
6910.541456,0.000000
7113.792675,0.000000
7317.043895,0.000000
7520.295114,0.000000
7723.546333,0.000000
7926.797552,0.000000
8130.048772,0.000000
8333.299991,0.000000
8536.551210,0.000000
8739.802430,0.000000
8943.053649,0.000000
9146.304868,0.000000
9349.556088,0.000000
9552.807307,0.000000
9756.058526,0.000000
9959.309745,0.000000
10162.560965,0.000000
10365.812184,0.000000
10569.063403,0.000000
10772.314623,0.000000
10975.565842,0.000000
11178.817061,0.000000
11382.068280,0.000000
11585.319500,0.000000
11788.570719,0.000000
11991.821938,0.000000
