current_density_A_per_cm2,voltage_V
0.010000,1.043165
0.015868,1.019512
0.021737,0.998256
0.027605,0.978681
0.033473,0.960305
0.039342,0.942782
0.045210,0.925847
0.051078,0.909282
0.056947,0.892894
0.062815,0.876501
0.068683,0.859915
0.074552,0.842929
0.080420,0.825295
0.086288,0.806691
0.092157,0.786672
0.098025,0.764567
0.103893,0.739263
0.109762,0.708666
0.115630,0.667959
0.121498,0.600690
0.127367,0.482432
0.133235,0.476406
0.139103,0.470523
0.144972,0.464771
0.150840,0.459141
0.156708,0.453626
0.162577,0.448217
0.168445,0.442908
0.174313,0.437693
0.180182,0.432567
0.186050,0.427523
0.191918,0.422558
0.197787,0.417667
0.203655,0.412846
0.209524,0.408092
0.215392,0.403401
0.221260,0.398770
0.227129,0.394197
0.232997,0.389678
0.238865,0.385211
0.244734,0.380793
0.250602,0.376423
0.256470,0.372099
0.262339,0.367818
0.268207,0.363579
0.274075,0.359380
0.279944,0.355220
0.285812,0.351097
0.291680,0.347009
0.297549,0.342956
