current_density_A_per_cm2,voltage_V
0.010000,1.045456
0.025664,0.991863
0.041328,0.949427
0.056992,0.912419
0.072657,0.878143
0.088321,0.844907
0.103985,0.811301
0.119649,0.775723
0.135313,0.735692
0.150977,0.685922
0.166641,0.608368
0.182305,0.437232
0.197970,0.424490
0.213634,0.412244
0.229298,0.400430
0.244962,0.388994
0.260626,0.377894
0.276290,0.367093
0.291954,0.356559
0.307619,0.346268
0.323283,0.336196
0.338947,0.326323
0.354611,0.316633
0.370275,0.307110
0.385939,0.297742
0.401603,0.288517
0.417268,0.279424
0.432932,0.270454
0.448596,0.261599
0.464260,0.252850
0.479924,0.244202
0.495588,0.235648
0.511252,0.227183
0.526916,0.218801
0.542581,0.210497
0.558245,0.202268
0.573909,0.194109
0.589573,0.186016
0.605237,0.177987
0.620901,0.170018
0.636565,0.162107
0.652230,0.154249
0.667894,0.146444
0.683558,0.138689
0.699222,0.130981
0.714886,0.123318
0.730550,0.115699
0.746214,0.108122
0.761879,0.100585
0.777543,0.093086
