current_density_A_per_cm2,voltage_V
0.010000,1.047685
0.027376,0.990116
0.044752,0.945524
0.062129,0.907051
0.079505,0.871657
0.096881,0.837519
0.114257,0.803177
0.131634,0.767032
0.149010,0.726685
0.166386,0.677162
0.183762,0.602248
0.201139,0.424139
0.218515,0.410691
0.235891,0.397751
0.253267,0.385252
0.270644,0.373141
0.288020,0.361371
0.305396,0.349906
0.322772,0.338713
0.340149,0.327766
0.357525,0.317042
0.374901,0.306521
0.392277,0.296184
0.409654,0.286017
0.427030,0.276007
0.444406,0.266141
0.461782,0.256409
0.479158,0.246801
0.496535,0.237309
0.513911,0.227925
0.531287,0.218642
0.548663,0.209454
0.566040,0.200356
0.583416,0.191341
0.600792,0.182406
0.618168,0.173546
0.635545,0.164756
0.652921,0.156033
0.670297,0.147375
0.687673,0.138776
0.705050,0.130236
0.722426,0.121750
0.739802,0.113317
0.757178,0.104933
0.774555,0.096597
0.791931,0.088307
0.809307,0.080061
0.826683,0.071857
0.844059,0.063693
0.861436,0.055567
