current_density_A_per_cm2,voltage_V
0.010000,1.065886
0.013878,1.051037
0.017755,1.037465
0.021633,1.024916
0.025510,1.013201
0.029388,1.002180
0.033265,0.991743
0.037143,0.981804
0.041020,0.972292
0.044898,0.963151
0.048776,0.954333
0.052653,0.945799
0.056531,0.937514
0.060408,0.929449
0.064286,0.921580
0.068163,0.913884
0.072041,0.906342
0.075918,0.898936
0.079796,0.891651
0.083673,0.884472
0.087551,0.877387
0.091429,0.870383
0.095306,0.863450
0.099184,0.856577
0.103061,0.849754
0.106939,0.842972
0.110816,0.836221
0.114694,0.829493
0.118571,0.822780
0.122449,0.816072
0.126327,0.809362
0.130204,0.802639
0.134082,0.795896
0.137959,0.789123
0.141837,0.782311
0.145714,0.775448
0.149592,0.768526
0.153469,0.761531
0.157347,0.754451
0.161224,0.747273
0.165102,0.739981
0.168980,0.732559
0.172857,0.724986
0.176735,0.717241
0.180612,0.709299
0.184490,0.701131
0.188367,0.692701
0.192245,0.683970
0.196122,0.674888
0.200000,0.665394
