current_density_A_per_cm2,voltage_V
0.010000,1.054467
0.013878,1.039449
0.017755,1.025703
0.021633,1.012972
0.025510,1.001068
0.029388,0.989848
0.033265,0.979203
0.037143,0.969043
0.041020,0.959299
0.044898,0.949912
0.048776,0.940833
0.052653,0.932023
0.056531,0.923445
0.060408,0.915069
0.064286,0.906869
0.068163,0.898821
0.072041,0.890903
0.075918,0.883097
0.079796,0.875384
0.083673,0.867749
0.087551,0.860175
0.091429,0.852648
0.095306,0.845154
0.099184,0.837678
0.103061,0.830206
0.106939,0.822726
0.110816,0.815222
0.114694,0.807680
0.118571,0.800084
0.122449,0.792418
0.126327,0.784664
0.130204,0.776802
0.134082,0.768813
0.137959,0.760671
0.141837,0.752348
0.145714,0.743815
0.149592,0.735034
0.153469,0.725962
0.157347,0.716547
0.161224,0.706726
0.165102,0.696419
0.168980,0.685525
0.172857,0.673915
0.176735,0.661413
0.180612,0.647779
0.184490,0.632664
0.188367,0.615539
0.192245,0.595544
0.196122,0.571122
0.200000,0.539002
