current_density_A_per_cm2,voltage_V
0.010000,1.041665
0.021628,0.999534
0.033255,0.964576
0.044883,0.933568
0.056510,0.904795
0.068138,0.877147
0.079765,0.849746
0.091393,0.821741
0.103021,0.792100
0.114648,0.759274
0.126276,0.720366
0.137903,0.668163
0.149531,0.569770
0.161158,0.453180
0.172786,0.443132
0.184414,0.433432
0.196041,0.424043
0.207669,0.414932
0.219296,0.406071
0.230924,0.397437
0.242551,0.389008
0.254179,0.380768
0.265807,0.372699
0.277434,0.364790
0.289062,0.357027
0.300689,0.349399
0.312317,0.341898
0.323945,0.334514
0.335572,0.327239
0.347200,0.320067
0.358827,0.312991
0.370455,0.306005
0.382082,0.299104
0.393710,0.292284
0.405338,0.285539
0.416965,0.278865
0.428593,0.272260
0.440220,0.265719
0.451848,0.259239
0.463475,0.252817
0.475103,0.246450
0.486731,0.240137
0.498358,0.233874
0.509986,0.227659
0.521613,0.221490
0.533241,0.215365
0.544868,0.209283
0.556496,0.203241
0.568124,0.197238
0.579751,0.191273
