current_density_A_per_m2,voltage_V
0.000000,1.209683
266.615499,0.000000
533.230997,0.000000
799.846496,0.000000
1066.461995,0.000000
1333.077494,0.000000
1599.692992,0.000000
1866.308491,0.000000
2132.923990,0.000000
2399.539488,0.000000
2666.154987,0.000000
2932.770486,0.000000
3199.385984,0.000000
3466.001483,0.000000
3732.616982,0.000000
3999.232481,0.000000
4265.847979,0.000000
4532.463478,0.000000
4799.078977,0.000000
5065.694475,0.000000
5332.309974,0.000000
5598.925473,0.000000
5865.540971,0.000000
6132.156470,0.000000
6398.771969,0.000000
6665.387468,0.000000
6932.002966,0.000000
7198.618465,0.000000
7465.233964,0.000000
7731.849462,0.000000
7998.464961,0.000000
8265.080460,0.000000
8531.695959,0.000000
8798.311457,0.000000
9064.926956,0.000000
9331.542455,0.000000
9598.157953,0.000000
9864.773452,0.000000
10131.388951,0.000000
10398.004449,0.000000
10664.619948,0.000000
10931.235447,0.000000
11197.850946,0.000000
11464.466444,0.000000
11731.081943,0.000000
11997.697442,0.000000
12264.312940,0.000000
12530.928439,0.000000
12797.543938,0.000000
13064.159437,0.000000
13330.774935,0.000000
13597.390434,0.000000
13864.005933,0.000000
14130.621431,0.000000
14397.236930,0.000000
14663.852429,0.000000
14930.467927,0.000000
15197.083426,0.000000
15463.698925,0.000000
15730.314424,0.000000
