current_density_A_per_cm2,voltage_V
0.010000,1.066206
0.027533,1.011359
0.045067,0.970345
0.062600,0.936320
0.080133,0.906436
0.097667,0.879215
0.115200,0.853773
0.132733,0.829524
0.150267,0.806040
0.167800,0.782978
0.185333,0.760032
0.202867,0.736905
0.220400,0.713267
0.237933,0.688720
0.255467,0.662719
0.273000,0.634449
0.290533,0.602527
0.308067,0.564221
0.325600,0.512602
0.343133,0.416664
0.360666,0.328168
0.378200,0.317459
0.395733,0.306936
0.413266,0.296585
0.430800,0.286391
0.448333,0.276343
0.465866,0.266429
0.483400,0.256641
0.500933,0.246970
0.518466,0.237408
0.536000,0.227948
0.553533,0.218583
0.571066,0.209308
0.588600,0.200118
0.606133,0.191008
0.623666,0.181974
0.641200,0.173010
0.658733,0.164115
0.676266,0.155283
0.693800,0.146513
0.711333,0.137801
0.728866,0.129144
0.746400,0.120539
0.763933,0.111985
0.781466,0.103480
0.799000,0.095020
0.816533,0.086604
0.834066,0.078231
0.851600,0.069898
0.869133,0.061604
