current_density_A_per_cm2,voltage_V
0.010000,1.069604
0.029274,1.007315
0.048549,0.960699
0.067823,0.921500
0.087098,0.886379
0.106372,0.853570
0.125646,0.821929
0.144921,0.790561
0.164195,0.758594
0.183470,0.724972
0.202744,0.688105
0.222018,0.644997
0.241293,0.588076
0.260567,0.481145
0.279842,0.371436
0.299116,0.357622
0.318390,0.344165
0.337665,0.331025
0.356939,0.318168
0.376214,0.305566
0.395488,0.293195
0.414762,0.281035
0.434037,0.269066
0.453311,0.257273
0.472586,0.245641
0.491860,0.234160
0.511134,0.222816
0.530409,0.211601
0.549683,0.200505
0.568958,0.189522
0.588232,0.178642
0.607506,0.167861
0.626781,0.157171
0.646055,0.146569
0.665330,0.136047
0.684604,0.125603
0.703878,0.115232
0.723153,0.104931
0.742427,0.094694
0.761702,0.084520
0.780976,0.074406
0.800250,0.064347
0.819525,0.054343
0.838799,0.050000
0.858074,0.050000
0.877348,0.050000
0.896622,0.050000
0.915897,0.050000
0.935171,0.050000
0.954446,0.050000
