current_density_A_per_cm2,voltage_V
0.010000,1.039740
0.019909,1.001577
0.029819,0.968784
0.039728,0.938980
0.049638,0.910758
0.059547,0.883102
0.069456,0.855091
0.079366,0.825683
0.089275,0.793387
0.099184,0.755516
0.109094,0.705675
0.119003,0.617805
0.128913,0.480689
0.138822,0.470852
0.148731,0.461387
0.158641,0.452252
0.168550,0.443412
0.178460,0.434836
0.188369,0.426499
0.198278,0.418378
0.208188,0.410454
0.218097,0.402711
0.228007,0.395134
0.237916,0.387709
0.247825,0.380425
0.257735,0.373273
0.267644,0.366242
0.277553,0.359325
0.287463,0.352514
0.297372,0.345802
0.307282,0.339183
0.317191,0.332652
0.327100,0.326204
0.337010,0.319833
0.346919,0.313536
0.356829,0.307309
0.366738,0.301148
0.376647,0.295050
0.386557,0.289012
0.396466,0.283030
0.406376,0.277102
0.416285,0.271227
0.426194,0.265400
0.436104,0.259620
0.446013,0.253886
0.455922,0.248195
0.465832,0.242546
0.475741,0.236936
0.485651,0.231364
0.495560,0.225829
