current_density_A_per_cm2,voltage_V
0.010000,1.059044
0.026821,1.002553
0.043641,0.959214
0.060462,0.922435
0.077282,0.889355
0.094103,0.858397
0.110923,0.828515
0.127744,0.798870
0.144564,0.768642
0.161385,0.736832
0.178205,0.701955
0.195026,0.661264
0.211846,0.608068
0.228667,0.513910
0.245488,0.389409
0.262308,0.376972
0.279129,0.364886
0.295949,0.353113
0.312770,0.341620
0.329590,0.330381
0.346411,0.319370
0.363231,0.308569
0.380052,0.297957
0.396872,0.287521
0.413693,0.277246
0.430513,0.267120
0.447334,0.257131
0.464155,0.247271
0.480975,0.237530
0.497796,0.227900
0.514616,0.218375
0.531437,0.208948
0.548257,0.199613
0.565078,0.190365
0.581898,0.181198
0.598719,0.172108
0.615539,0.163092
0.632360,0.154145
0.649180,0.145263
0.666001,0.136445
0.682821,0.127685
0.699642,0.118982
0.716463,0.110333
0.733283,0.101736
0.750104,0.093188
0.766924,0.084688
0.783745,0.076232
0.800565,0.067820
0.817386,0.059449
0.834206,0.051118
