current_density_A_per_cm2,voltage_V
0.010000,1.050808
0.024243,0.999761
0.038486,0.958466
0.052729,0.922040
0.066972,0.888053
0.081215,0.854916
0.095458,0.821244
0.109701,0.785403
0.123943,0.744777
0.138186,0.693596
0.152429,0.610760
0.166672,0.448975
0.180915,0.436274
0.195158,0.424061
0.209401,0.412274
0.223644,0.400861
0.237887,0.389780
0.252130,0.378994
0.266373,0.368475
0.280616,0.358196
0.294859,0.348134
0.309102,0.338271
0.323344,0.328589
0.337587,0.319075
0.351830,0.309714
0.366073,0.300496
0.380316,0.291409
0.394559,0.282446
0.408802,0.273596
0.423045,0.264854
0.437288,0.256212
0.451531,0.247664
0.465774,0.239204
0.480017,0.230828
0.494260,0.222531
0.508503,0.214307
0.522746,0.206155
0.536988,0.198069
0.551231,0.190046
0.565474,0.182084
0.579717,0.174179
0.593960,0.166328
0.608203,0.158530
0.622446,0.150782
0.636689,0.143081
0.650932,0.135426
0.665175,0.127814
0.679418,0.120245
0.693661,0.112715
0.707904,0.105225
