current_density_A_per_m2,voltage_V
0.000000,1.205917
181.052172,0.000000
362.104344,0.000000
543.156517,0.000000
724.208689,0.000000
905.260861,0.000000
1086.313033,0.000000
1267.365206,0.000000
1448.417378,0.000000
1629.469550,0.000000
1810.521722,0.000000
1991.573894,0.000000
2172.626067,0.000000
2353.678239,0.000000
2534.730411,0.000000
2715.782583,0.000000
2896.834756,0.000000
3077.886928,0.000000
3258.939100,0.000000
3439.991272,0.000000
3621.043444,0.000000
3802.095617,0.000000
3983.147789,0.000000
4164.199961,0.000000
4345.252133,0.000000
4526.304305,0.000000
4707.356478,0.000000
4888.408650,0.000000
5069.460822,0.000000
5250.512994,0.000000
5431.565167,0.000000
5612.617339,0.000000
5793.669511,0.000000
5974.721683,0.000000
6155.773855,0.000000
6336.826028,0.000000
6517.878200,0.000000
6698.930372,0.000000
6879.982544,0.000000
7061.034717,0.000000
7242.086889,0.000000
7423.139061,0.000000
7604.191233,0.000000
7785.243405,0.000000
7966.295578,0.000000
8147.347750,0.000000
8328.399922,0.000000
8509.452094,0.000000
8690.504267,0.000000
8871.556439,0.000000
9052.608611,0.000000
9233.660783,0.000000
9414.712955,0.000000
9595.765128,0.000000
9776.817300,0.000000
9957.869472,0.000000
10138.921644,0.000000
10319.973817,0.000000
10501.025989,0.000000
10682.078161,0.000000
