current_density_A_per_cm2,voltage_V
0.010000,1.058504
0.034131,0.988279
0.058263,0.938381
0.082394,0.897251
0.106525,0.860731
0.130657,0.826752
0.154788,0.794025
0.178920,0.761556
0.203051,0.728381
0.227182,0.693312
0.251314,0.654498
0.275445,0.608264
0.299576,0.544328
0.323708,0.388954
0.347839,0.339693
0.371970,0.325364
0.396102,0.311393
0.420233,0.297739
0.444365,0.284368
0.468496,0.271252
0.492627,0.258367
0.516759,0.245690
0.540890,0.233203
0.565021,0.220892
0.589153,0.208740
0.613284,0.196736
0.637415,0.184870
0.661547,0.173130
0.685678,0.161508
0.709810,0.149997
0.733941,0.138588
0.758072,0.127276
0.782204,0.116055
0.806335,0.104919
0.830466,0.093863
0.854598,0.082883
0.878729,0.071975
0.902861,0.061135
0.926992,0.050359
0.951123,0.050000
0.975255,0.050000
0.999386,0.050000
1.023517,0.050000
1.047649,0.050000
1.071780,0.050000
1.095911,0.050000
1.120043,0.050000
1.144174,0.050000
1.168306,0.050000
1.192437,0.050000
