current_density_A_per_m2,voltage_V
0.000000,1.210173
277.760481,0.000000
555.520961,0.000000
833.281442,0.000000
1111.041922,0.000000
1388.802403,0.000000
1666.562884,0.000000
1944.323364,0.000000
2222.083845,0.000000
2499.844326,0.000000
2777.604806,0.000000
3055.365287,0.000000
3333.125767,0.000000
3610.886248,0.000000
3888.646729,0.000000
4166.407209,0.000000
4444.167690,0.000000
4721.928170,0.000000
4999.688651,0.000000
5277.449132,0.000000
5555.209612,0.000000
5832.970093,0.000000
6110.730574,0.000000
6388.491054,0.000000
6666.251535,0.000000
6944.012015,0.000000
7221.772496,0.000000
7499.532977,0.000000
7777.293457,0.000000
8055.053938,0.000000
8332.814418,0.000000
8610.574899,0.000000
8888.335380,0.000000
9166.095860,0.000000
9443.856341,0.000000
9721.616822,0.000000
9999.377302,0.000000
10277.137783,0.000000
10554.898263,0.000000
10832.658744,0.000000
11110.419225,0.000000
11388.179705,0.000000
11665.940186,0.000000
11943.700667,0.000000
12221.461147,0.000000
12499.221628,0.000000
12776.982108,0.000000
13054.742589,0.000000
13332.503070,0.000000
13610.263550,0.000000
13888.024031,0.000000
14165.784511,0.000000
14443.544992,0.000000
14721.305473,0.000000
14999.065953,0.000000
15276.826434,0.000000
15554.586915,0.000000
15832.347395,0.000000
16110.107876,0.000000
16387.868356,0.000000
