current_density_A_per_cm2,voltage_V
0.010000,1.054970
0.039725,0.960849
0.069449,0.889447
0.099174,0.821567
0.128899,0.743285
0.158624,0.599749
0.188348,0.435907
0.218073,0.411394
0.247798,0.388379
0.277522,0.366545
0.307247,0.345669
0.336972,0.325582
0.366697,0.306158
0.396421,0.287300
0.426146,0.268928
0.455871,0.250981
0.485596,0.233406
0.515320,0.216162
0.545045,0.199212
0.574770,0.182526
0.604494,0.166079
0.634219,0.149848
0.663944,0.133813
0.693669,0.117960
0.723393,0.102271
0.753118,0.086735
0.782843,0.071341
0.812567,0.056077
0.842292,0.050000
0.872017,0.050000
0.901742,0.050000
0.931466,0.050000
0.961191,0.050000
0.990916,0.050000
1.020641,0.050000
1.050365,0.050000
1.080090,0.050000
1.109815,0.050000
1.139539,0.050000
1.169264,0.050000
1.198989,0.050000
1.228714,0.050000
1.258438,0.050000
1.288163,0.050000
1.317888,0.050000
1.347612,0.050000
1.377337,0.050000
1.407062,0.050000
1.436787,0.050000
1.466511,0.050000
