current_density_A_per_cm2,voltage_V
0.010000,1.059617
0.029375,1.002820
0.048749,0.961363
0.068124,0.927363
0.087499,0.897698
0.106873,0.870796
0.126248,0.845736
0.145623,0.821920
0.164997,0.798915
0.184372,0.776386
0.203747,0.754042
0.223121,0.731604
0.242496,0.708781
0.261871,0.685228
0.281245,0.660498
0.300620,0.633950
0.319995,0.604567
0.339369,0.570500
0.358744,0.527718
0.378119,0.463874
0.397493,0.321393
0.416868,0.310831
0.436242,0.300453
0.455617,0.290243
0.474992,0.280187
0.494366,0.270274
0.513741,0.260493
0.533116,0.250835
0.552490,0.241291
0.571865,0.231853
0.591240,0.222516
0.610614,0.213272
0.629989,0.204116
0.649364,0.195043
0.668738,0.186047
0.688113,0.177125
0.707488,0.168273
0.726862,0.159488
0.746237,0.150764
0.765612,0.142100
0.784986,0.133493
0.804361,0.124940
0.823736,0.116438
0.843110,0.107985
0.862485,0.099580
0.881860,0.091219
0.901234,0.082901
0.920609,0.074624
0.939984,0.066387
0.959358,0.058187
