current_density_A_per_m2,voltage_V
0.000000,1.208447
238.531394,0.000000
477.062787,0.000000
715.594181,0.000000
954.125574,0.000000
1192.656968,0.000000
1431.188362,0.000000
1669.719755,0.000000
1908.251149,0.000000
2146.782542,0.000000
2385.313936,0.000000
2623.845330,0.000000
2862.376723,0.000000
3100.908117,0.000000
3339.439510,0.000000
3577.970904,0.000000
3816.502297,0.000000
4055.033691,0.000000
4293.565085,0.000000
4532.096478,0.000000
4770.627872,0.000000
5009.159265,0.000000
5247.690659,0.000000
5486.222053,0.000000
5724.753446,0.000000
5963.284840,0.000000
6201.816233,0.000000
6440.347627,0.000000
6678.879021,0.000000
6917.410414,0.000000
7155.941808,0.000000
7394.473201,0.000000
7633.004595,0.000000
7871.535989,0.000000
8110.067382,0.000000
8348.598776,0.000000
8587.130169,0.000000
8825.661563,0.000000
9064.192956,0.000000
9302.724350,0.000000
9541.255744,0.000000
9779.787137,0.000000
10018.318531,0.000000
10256.849924,0.000000
10495.381318,0.000000
10733.912712,0.000000
10972.444105,0.000000
11210.975499,0.000000
11449.506892,0.000000
11688.038286,0.000000
11926.569680,0.000000
12165.101073,0.000000
12403.632467,0.000000
12642.163860,0.000000
12880.695254,0.000000
13119.226648,0.000000
13357.758041,0.000000
13596.289435,0.000000
13834.820828,0.000000
14073.352222,0.000000
