current_density_A_per_cm2,voltage_V
0.010000,1.045517
0.033354,0.972756
0.056708,0.918902
0.080061,0.872470
0.103415,0.828782
0.126769,0.784681
0.150123,0.736556
0.173477,0.677302
0.196830,0.578986
0.220184,0.411437
0.243538,0.394696
0.266892,0.378707
0.290246,0.363353
0.313599,0.348542
0.336953,0.334200
0.360307,0.320268
0.383661,0.306696
0.407015,0.293444
0.430369,0.280479
0.453722,0.267770
0.477076,0.255294
0.500430,0.243029
0.523784,0.230957
0.547138,0.219060
0.570491,0.207326
0.593845,0.195741
0.617199,0.184294
0.640553,0.172976
0.663907,0.161778
0.687260,0.150690
0.710614,0.139707
0.733968,0.128821
0.757322,0.118028
0.780676,0.107320
0.804029,0.096693
0.827383,0.086144
0.850737,0.075667
0.874091,0.065258
0.897445,0.054915
0.920798,0.050000
0.944152,0.050000
0.967506,0.050000
0.990860,0.050000
1.014214,0.050000
1.037567,0.050000
1.060921,0.050000
1.084275,0.050000
1.107629,0.050000
1.130983,0.050000
1.154336,0.050000
