current_density_A_per_m2,voltage_V
0.000000,1.208696
244.185915,0.000000
488.371829,0.000000
732.557744,0.000000
976.743658,0.000000
1220.929573,0.000000
1465.115487,0.000000
1709.301402,0.000000
1953.487317,0.000000
2197.673231,0.000000
2441.859146,0.000000
2686.045060,0.000000
2930.230975,0.000000
3174.416889,0.000000
3418.602804,0.000000
3662.788719,0.000000
3906.974633,0.000000
4151.160548,0.000000
4395.346462,0.000000
4639.532377,0.000000
4883.718291,0.000000
5127.904206,0.000000
5372.090121,0.000000
5616.276035,0.000000
5860.461950,0.000000
6104.647864,0.000000
6348.833779,0.000000
6593.019693,0.000000
6837.205608,0.000000
7081.391522,0.000000
7325.577437,0.000000
7569.763352,0.000000
7813.949266,0.000000
8058.135181,0.000000
8302.321095,0.000000
8546.507010,0.000000
8790.692924,0.000000
9034.878839,0.000000
9279.064754,0.000000
9523.250668,0.000000
9767.436583,0.000000
10011.622497,0.000000
10255.808412,0.000000
10499.994326,0.000000
10744.180241,0.000000
10988.366156,0.000000
11232.552070,0.000000
11476.737985,0.000000
11720.923899,0.000000
11965.109814,0.000000
12209.295728,0.000000
12453.481643,0.000000
12697.667558,0.000000
12941.853472,0.000000
13186.039387,0.000000
13430.225301,0.000000
13674.411216,0.000000
13918.597130,0.000000
14162.783045,0.000000
14406.968960,0.000000
