current_density_A_per_cm2,voltage_V
0.010000,1.046958
0.033320,0.961801
0.056639,0.890175
0.079959,0.813652
0.103279,0.693328
0.126599,0.485356
0.149918,0.461594
0.173238,0.439662
0.196558,0.419144
0.219878,0.399748
0.243197,0.381267
0.266517,0.363544
0.289837,0.346462
0.313157,0.329927
0.336476,0.313864
0.359796,0.298215
0.383116,0.282929
0.406436,0.267966
0.429755,0.253292
0.453075,0.238876
0.476395,0.224695
0.499714,0.210727
0.523034,0.196953
0.546354,0.183356
0.569674,0.169923
0.592993,0.156641
0.616313,0.143498
0.639633,0.130485
0.662953,0.117592
0.686272,0.104811
0.709592,0.092135
0.732912,0.079558
0.756232,0.067073
0.779551,0.054675
0.802871,0.050000
0.826191,0.050000
0.849510,0.050000
0.872830,0.050000
0.896150,0.050000
0.919470,0.050000
0.942789,0.050000
0.966109,0.050000
0.989429,0.050000
1.012749,0.050000
1.036068,0.050000
1.059388,0.050000
1.082708,0.050000
1.106028,0.050000
1.129347,0.050000
1.152667,0.050000
