current_density_A_per_cm2,voltage_V
0.010000,1.072629
0.025490,1.023366
0.040981,0.986058
0.056471,0.955160
0.071961,0.928233
0.087452,0.903982
0.102942,0.881632
0.118432,0.860678
0.133923,0.840771
0.149413,0.821654
0.164903,0.803129
0.180394,0.785038
0.195884,0.767245
0.211374,0.749632
0.226865,0.732086
0.242355,0.714498
0.257845,0.696752
0.273336,0.678723
0.288826,0.660263
0.304316,0.641190
0.319807,0.621273
0.335297,0.600190
0.350787,0.577480
0.366278,0.552421
0.381768,0.523779
0.397258,0.489142
0.412749,0.442634
0.428239,0.361195
0.443729,0.282389
0.459220,0.273616
0.474710,0.264945
0.490200,0.256370
0.505691,0.247886
0.521181,0.239487
0.536671,0.231168
0.552162,0.222925
0.567652,0.214753
0.583142,0.206650
0.598633,0.198611
0.614123,0.190634
0.629613,0.182715
0.645104,0.174852
0.660594,0.167042
0.676084,0.159282
0.691575,0.151572
0.707065,0.143907
0.722555,0.136287
0.738046,0.128710
0.753536,0.121174
0.769026,0.113676
