current_density_A_per_m2,voltage_V
0.000000,1.207380
214.289252,0.000000
428.578504,0.000000
642.867756,0.000000
857.157008,0.000000
1071.446260,0.000000
1285.735512,0.000000
1500.024764,0.000000
1714.314016,0.000000
1928.603267,0.000000
2142.892519,0.000000
2357.181771,0.000000
2571.471023,0.000000
2785.760275,0.000000
3000.049527,0.000000
3214.338779,0.000000
3428.628031,0.000000
3642.917283,0.000000
3857.206535,0.000000
4071.495787,0.000000
4285.785039,0.000000
4500.074291,0.000000
4714.363543,0.000000
4928.652795,0.000000
5142.942047,0.000000
5357.231299,0.000000
5571.520550,0.000000
5785.809802,0.000000
6000.099054,0.000000
6214.388306,0.000000
6428.677558,0.000000
6642.966810,0.000000
6857.256062,0.000000
7071.545314,0.000000
7285.834566,0.000000
7500.123818,0.000000
7714.413070,0.000000
7928.702322,0.000000
8142.991574,0.000000
8357.280826,0.000000
8571.570078,0.000000
8785.859330,0.000000
9000.148582,0.000000
9214.437834,0.000000
9428.727085,0.000000
9643.016337,0.000000
9857.305589,0.000000
10071.594841,0.000000
10285.884093,0.000000
10500.173345,0.000000
10714.462597,0.000000
10928.751849,0.000000
11143.041101,0.000000
11357.330353,0.000000
11571.619605,0.000000
11785.908857,0.000000
12000.198109,0.000000
12214.487361,0.000000
12428.776613,0.000000
12643.065865,0.000000
