current_density_A_per_cm2,voltage_V
0.010000,1.054289
0.023382,1.003464
0.036763,0.961049
0.050145,0.922500
0.063527,0.885252
0.076908,0.847192
0.090290,0.805703
0.103671,0.755901
0.117053,0.682887
0.130435,0.485524
0.143816,0.471649
0.157198,0.458423
0.170580,0.445751
0.183961,0.433557
0.197343,0.421781
0.210724,0.410373
0.224106,0.399292
0.237488,0.388502
0.250869,0.377974
0.264251,0.367683
0.277633,0.357606
0.291014,0.347726
0.304396,0.338025
0.317778,0.328489
0.331159,0.319105
0.344541,0.309863
0.357922,0.300750
0.371304,0.291759
0.384686,0.282882
0.398067,0.274110
0.411449,0.265438
0.424831,0.256859
0.438212,0.248368
0.451594,0.239959
0.464976,0.231629
0.478357,0.223372
0.491739,0.215185
0.505120,0.207064
0.518502,0.199007
0.531884,0.191009
0.545265,0.183068
0.558647,0.175181
0.572029,0.167346
0.585410,0.159561
0.598792,0.151823
0.612173,0.144130
0.625555,0.136481
0.638937,0.128873
0.652318,0.121306
0.665700,0.113777
