current_density_A_per_cm2,voltage_V
0.010000,1.046722
0.025535,0.993512
0.041070,0.950749
0.056605,0.912859
0.072140,0.877093
0.087675,0.841547
0.103209,0.804322
0.118744,0.762671
0.134279,0.710807
0.149814,0.628072
0.165349,0.456496
0.180884,0.443247
0.196419,0.430555
0.211954,0.418343
0.227489,0.406549
0.243024,0.395122
0.258559,0.384020
0.274093,0.373207
0.289628,0.362654
0.305163,0.352335
0.320698,0.342228
0.336233,0.332315
0.351768,0.322579
0.367303,0.313005
0.382838,0.303581
0.398373,0.294295
0.413908,0.285137
0.429443,0.276099
0.444977,0.267171
0.460512,0.258348
0.476047,0.249621
0.491582,0.240986
0.507117,0.232437
0.522652,0.223968
0.538187,0.215576
0.553722,0.207255
0.569257,0.199003
0.584792,0.190815
0.600327,0.182689
0.615861,0.174620
0.631396,0.166608
0.646931,0.158648
0.662466,0.150739
0.678001,0.142878
0.693536,0.135063
0.709071,0.127292
0.724606,0.119563
0.740141,0.111874
0.755676,0.104225
0.771211,0.096613
