current_density_A_per_cm2,voltage_V
0.010000,1.031434
0.028766,0.955044
0.047532,0.883526
0.066298,0.793535
0.085065,0.527184
0.103831,0.504619
0.122597,0.484229
0.141363,0.465475
0.160129,0.447997
0.178895,0.431541
0.197662,0.415923
0.216428,0.401003
0.235194,0.386675
0.253960,0.372855
0.272726,0.359476
0.291492,0.346482
0.310258,0.333829
0.329025,0.321479
0.347791,0.309400
0.366557,0.297565
0.385323,0.285951
0.404089,0.274538
0.422855,0.263308
0.441622,0.252247
0.460388,0.241341
0.479154,0.230578
0.497920,0.219947
0.516686,0.209440
0.535452,0.199047
0.554218,0.188761
0.572985,0.178575
0.591751,0.168483
0.610517,0.158479
0.629283,0.148558
0.648049,0.138715
0.666815,0.128946
0.685582,0.119248
0.704348,0.109615
0.723114,0.100046
0.741880,0.090536
0.760646,0.081083
0.779412,0.071684
0.798178,0.062337
0.816945,0.053039
0.835711,0.050000
0.854477,0.050000
0.873243,0.050000
0.892009,0.050000
0.910775,0.050000
0.929542,0.050000
