current_density_A_per_cm2,voltage_V
0.010000,1.038547
0.016222,1.012052
0.022444,0.987985
0.028667,0.965470
0.034889,0.943900
0.041111,0.922796
0.047333,0.901735
0.053555,0.880285
0.059777,0.857942
0.066000,0.834036
0.072222,0.807547
0.078444,0.776683
0.084666,0.737636
0.090888,0.679172
0.097110,0.513270
0.103333,0.505846
0.109555,0.498667
0.115777,0.491711
0.121999,0.484959
0.128221,0.478391
0.134444,0.471995
0.140666,0.465755
0.146888,0.459660
0.153110,0.453699
0.159332,0.447863
0.165554,0.442144
0.171777,0.436533
0.177999,0.431024
0.184221,0.425610
0.190443,0.420286
0.196665,0.415047
0.202887,0.409887
0.209110,0.404802
0.215332,0.399789
0.221554,0.394843
0.227776,0.389961
0.233998,0.385140
0.240220,0.380377
0.246443,0.375670
0.252665,0.371015
0.258887,0.366410
0.265109,0.361853
0.271331,0.357343
0.277554,0.352876
0.283776,0.348452
0.289998,0.344068
0.296220,0.339723
0.302442,0.335416
0.308664,0.331145
0.314887,0.326908
