current_density_A_per_m2,voltage_V
0.000000,1.206199
187.451631,0.000000
374.903262,0.000000
562.354893,0.000000
749.806523,0.000000
937.258154,0.000000
1124.709785,0.000000
1312.161416,0.000000
1499.613047,0.000000
1687.064678,0.000000
1874.516309,0.000000
2061.967940,0.000000
2249.419570,0.000000
2436.871201,0.000000
2624.322832,0.000000
2811.774463,0.000000
2999.226094,0.000000
3186.677725,0.000000
3374.129356,0.000000
3561.580987,0.000000
3749.032617,0.000000
3936.484248,0.000000
4123.935879,0.000000
4311.387510,0.000000
4498.839141,0.000000
4686.290772,0.000000
4873.742403,0.000000
5061.194034,0.000000
5248.645664,0.000000
5436.097295,0.000000
5623.548926,0.000000
5811.000557,0.000000
5998.452188,0.000000
6185.903819,0.000000
6373.355450,0.000000
6560.807081,0.000000
6748.258711,0.000000
6935.710342,0.000000
7123.161973,0.000000
7310.613604,0.000000
7498.065235,0.000000
7685.516866,0.000000
7872.968497,0.000000
8060.420128,0.000000
8247.871758,0.000000
8435.323389,0.000000
8622.775020,0.000000
8810.226651,0.000000
8997.678282,0.000000
9185.129913,0.000000
9372.581544,0.000000
9560.033174,0.000000
9747.484805,0.000000
9934.936436,0.000000
10122.388067,0.000000
10309.839698,0.000000
10497.291329,0.000000
10684.742960,0.000000
10872.194591,0.000000
11059.646221,0.000000
