current_density_A_per_cm2,voltage_V
0.010000,1.051439
0.026474,0.998462
0.042949,0.957411
0.059423,0.922293
0.075897,0.890463
0.092371,0.860428
0.108846,0.831161
0.125320,0.801786
0.141794,0.771378
0.158268,0.738704
0.174743,0.701724
0.191217,0.656142
0.207691,0.588715
0.224166,0.415061
0.240640,0.403090
0.257114,0.391491
0.273588,0.380221
0.290063,0.369244
0.306537,0.358530
0.323011,0.348052
0.339485,0.337790
0.355960,0.327722
0.372434,0.317834
0.388908,0.308109
0.405383,0.298535
0.421857,0.289101
0.438331,0.279796
0.454805,0.270612
0.471280,0.261539
0.487754,0.252571
0.504228,0.243701
0.520702,0.234922
0.537177,0.226230
0.553651,0.217619
0.570125,0.209085
0.586600,0.200623
0.603074,0.192230
0.619548,0.183902
0.636022,0.175636
0.652497,0.167428
0.668971,0.159276
0.685445,0.151177
0.701920,0.143129
0.718394,0.135129
0.734868,0.127176
0.751342,0.119267
0.767817,0.111400
0.784291,0.103574
0.800765,0.095787
0.817239,0.088037
