current_density_A_per_m2,voltage_V
0.000000,1.207250
211.336514,0.000000
422.673028,0.000000
634.009542,0.000000
845.346056,0.000000
1056.682570,0.000000
1268.019084,0.000000
1479.355598,0.000000
1690.692112,0.000000
1902.028626,0.000000
2113.365140,0.000000
2324.701654,0.000000
2536.038168,0.000000
2747.374682,0.000000
2958.711196,0.000000
3170.047710,0.000000
3381.384224,0.000000
3592.720738,0.000000
3804.057252,0.000000
4015.393766,0.000000
4226.730280,0.000000
4438.066794,0.000000
4649.403309,0.000000
4860.739823,0.000000
5072.076337,0.000000
5283.412851,0.000000
5494.749365,0.000000
5706.085879,0.000000
5917.422393,0.000000
6128.758907,0.000000
6340.095421,0.000000
6551.431935,0.000000
6762.768449,0.000000
6974.104963,0.000000
7185.441477,0.000000
7396.777991,0.000000
7608.114505,0.000000
7819.451019,0.000000
8030.787533,0.000000
8242.124047,0.000000
8453.460561,0.000000
8664.797075,0.000000
8876.133589,0.000000
9087.470103,0.000000
9298.806617,0.000000
9510.143131,0.000000
9721.479645,0.000000
9932.816159,0.000000
10144.152673,0.000000
10355.489187,0.000000
10566.825701,0.000000
10778.162215,0.000000
10989.498729,0.000000
11200.835243,0.000000
11412.171757,0.000000
11623.508271,0.000000
11834.844785,0.000000
12046.181299,0.000000
12257.517813,0.000000
12468.854327,0.000000
