current_density_A_per_m2,voltage_V
0.000000,1.206673
198.233203,0.000000
396.466406,0.000000
594.699608,0.000000
792.932811,0.000000
991.166014,0.000000
1189.399217,0.000000
1387.632420,0.000000
1585.865623,0.000000
1784.098825,0.000000
1982.332028,0.000000
2180.565231,0.000000
2378.798434,0.000000
2577.031637,0.000000
2775.264839,0.000000
2973.498042,0.000000
3171.731245,0.000000
3369.964448,0.000000
3568.197651,0.000000
3766.430853,0.000000
3964.664056,0.000000
4162.897259,0.000000
4361.130462,0.000000
4559.363665,0.000000
4757.596868,0.000000
4955.830070,0.000000
5154.063273,0.000000
5352.296476,0.000000
5550.529679,0.000000
5748.762882,0.000000
5946.996084,0.000000
6145.229287,0.000000
6343.462490,0.000000
6541.695693,0.000000
6739.928896,0.000000
6938.162099,0.000000
7136.395301,0.000000
7334.628504,0.000000
7532.861707,0.000000
7731.094910,0.000000
7929.328113,0.000000
8127.561315,0.000000
8325.794518,0.000000
8524.027721,0.000000
8722.260924,0.000000
8920.494127,0.000000
9118.727330,0.000000
9316.960532,0.000000
9515.193735,0.000000
9713.426938,0.000000
9911.660141,0.000000
10109.893344,0.000000
10308.126546,0.000000
10506.359749,0.000000
10704.592952,0.000000
10902.826155,0.000000
11101.059358,0.000000
11299.292560,0.000000
11497.525763,0.000000
11695.758966,0.000000
