current_density_A_per_cm2,voltage_V
0.010000,1.054033
0.028459,0.988783
0.046918,0.936890
0.065377,0.890109
0.083836,0.844159
0.102296,0.795032
0.120755,0.735718
0.139214,0.640721
0.157673,0.458327
0.176132,0.441200
0.194591,0.424935
0.213050,0.409390
0.231509,0.394454
0.249968,0.380043
0.268427,0.366085
0.286887,0.352525
0.305346,0.339317
0.323805,0.326421
0.342264,0.313804
0.360723,0.301440
0.379182,0.289304
0.397641,0.277375
0.416100,0.265636
0.434559,0.254071
0.453018,0.242665
0.471478,0.231408
0.489937,0.220287
0.508396,0.209293
0.526855,0.198418
0.545314,0.187653
0.563773,0.176991
0.582232,0.166426
0.600691,0.155953
0.619150,0.145565
0.637610,0.135258
0.656069,0.125028
0.674528,0.114870
0.692987,0.104780
0.711446,0.094755
0.729905,0.084792
0.748364,0.074888
0.766823,0.065040
0.785282,0.055245
0.803741,0.050000
0.822201,0.050000
0.840660,0.050000
0.859119,0.050000
0.877578,0.050000
0.896037,0.050000
0.914496,0.050000
