current_density_A_per_cm2,voltage_V
0.010000,1.049645
0.033472,0.974178
0.056945,0.917780
0.080417,0.868516
0.103890,0.821274
0.127362,0.772082
0.150835,0.715109
0.174307,0.633386
0.197780,0.424960
0.221252,0.406516
0.244724,0.388995
0.268197,0.372240
0.291669,0.356131
0.315142,0.340574
0.338614,0.325494
0.362087,0.310832
0.385559,0.296536
0.409032,0.282566
0.432504,0.268887
0.455976,0.255469
0.479449,0.242288
0.502921,0.229322
0.526394,0.216551
0.549866,0.203959
0.573339,0.191533
0.596811,0.179258
0.620284,0.167124
0.643756,0.155121
0.667228,0.143239
0.690701,0.131470
0.714173,0.119807
0.737646,0.108244
0.761118,0.096774
0.784591,0.085391
0.808063,0.074091
0.831536,0.062869
0.855008,0.051721
0.878480,0.050000
0.901953,0.050000
0.925425,0.050000
0.948898,0.050000
0.972370,0.050000
0.995843,0.050000
1.019315,0.050000
1.042788,0.050000
1.066260,0.050000
1.089733,0.050000
1.113205,0.050000
1.136677,0.050000
1.160150,0.050000
