current_density_A_per_cm2,voltage_V
0.010000,1.060642
0.037362,0.975943
0.064723,0.913313
0.092085,0.857644
0.119447,0.802227
0.146809,0.740078
0.174170,0.653146
0.201532,0.431957
0.228894,0.410193
0.256255,0.389580
0.283617,0.369900
0.310979,0.350992
0.338341,0.332733
0.365702,0.315028
0.393064,0.297800
0.420426,0.280988
0.447787,0.264543
0.475149,0.248421
0.502511,0.232589
0.529872,0.217017
0.557234,0.201680
0.584596,0.186556
0.611958,0.171625
0.639319,0.156873
0.666681,0.142283
0.694043,0.127844
0.721404,0.113544
0.748766,0.099372
0.776128,0.085321
0.803490,0.071382
0.830851,0.057547
0.858213,0.050000
0.885575,0.050000
0.912936,0.050000
0.940298,0.050000
0.967660,0.050000
0.995022,0.050000
1.022383,0.050000
1.049745,0.050000
1.077107,0.050000
1.104468,0.050000
1.131830,0.050000
1.159192,0.050000
1.186553,0.050000
1.213915,0.050000
1.241277,0.050000
1.268639,0.050000
1.296000,0.050000
1.323362,0.050000
1.350724,0.050000
