current_density_A_per_cm2,voltage_V
0.010000,1.052801
0.024156,1.002456
0.038312,0.961816
0.052468,0.926102
0.066624,0.892961
0.080780,0.860901
0.094936,0.828695
0.109092,0.795017
0.123248,0.757969
0.137404,0.713951
0.151560,0.653253
0.165717,0.513263
0.179873,0.439109
0.194029,0.426915
0.208185,0.415143
0.222341,0.403744
0.236497,0.392675
0.250653,0.381900
0.264809,0.371390
0.278965,0.361118
0.293121,0.351063
0.307277,0.341206
0.321433,0.331529
0.335589,0.322019
0.349745,0.312661
0.363901,0.303446
0.378057,0.294361
0.392213,0.285399
0.406369,0.276551
0.420525,0.267809
0.434681,0.259167
0.448837,0.250619
0.462993,0.242158
0.477150,0.233781
0.491306,0.225482
0.505462,0.217257
0.519618,0.209102
0.533774,0.201013
0.547930,0.192988
0.562086,0.185022
0.576242,0.177114
0.590398,0.169260
0.604554,0.161458
0.618710,0.153706
0.632866,0.146001
0.647022,0.138341
0.661178,0.130725
0.675334,0.123151
0.689490,0.115617
0.703646,0.108121
