current_density_A_per_cm2,voltage_V
0.010000,1.047492
0.033228,0.966300
0.056456,0.901029
0.079684,0.837419
0.102912,0.762552
0.126140,0.620906
0.149367,0.463045
0.172595,0.441409
0.195823,0.421184
0.219051,0.402082
0.242279,0.383894
0.265507,0.366464
0.288735,0.349674
0.311963,0.333431
0.335191,0.317661
0.358419,0.302303
0.381646,0.287309
0.404874,0.272638
0.428102,0.258255
0.451330,0.244132
0.474558,0.230242
0.497786,0.216566
0.521014,0.203083
0.544242,0.189779
0.567470,0.176637
0.590698,0.163646
0.613926,0.150795
0.637153,0.138073
0.660381,0.125472
0.683609,0.112983
0.706837,0.100599
0.730065,0.088314
0.753293,0.076120
0.776521,0.064014
0.799749,0.051990
0.822977,0.050000
0.846205,0.050000
0.869432,0.050000
0.892660,0.050000
0.915888,0.050000
0.939116,0.050000
0.962344,0.050000
0.985572,0.050000
1.008800,0.050000
1.032028,0.050000
1.055256,0.050000
1.078484,0.050000
1.101712,0.050000
1.124939,0.050000
1.148167,0.050000
