current_density_A_per_cm2,voltage_V
0.010000,1.057503
0.037736,0.963821
0.065472,0.889965
0.093209,0.816294
0.120945,0.720540
0.148681,0.469074
0.176417,0.442653
0.204154,0.418187
0.231890,0.395217
0.259626,0.373430
0.287362,0.352602
0.315099,0.332568
0.342835,0.313200
0.370571,0.294400
0.398307,0.276091
0.426044,0.258210
0.453780,0.240704
0.481516,0.223531
0.509252,0.206656
0.536989,0.190047
0.564725,0.173679
0.592461,0.157529
0.620197,0.141579
0.647934,0.125810
0.675670,0.110210
0.703406,0.094763
0.731142,0.079459
0.758879,0.064288
0.786615,0.050000
0.814351,0.050000
0.842087,0.050000
0.869824,0.050000
0.897560,0.050000
0.925296,0.050000
0.953032,0.050000
0.980769,0.050000
1.008505,0.050000
1.036241,0.050000
1.063977,0.050000
1.091714,0.050000
1.119450,0.050000
1.147186,0.050000
1.174922,0.050000
1.202658,0.050000
1.230395,0.050000
1.258131,0.050000
1.285867,0.050000
1.313603,0.050000
1.341340,0.050000
1.369076,0.050000
