current_density_A_per_cm2,voltage_V
0.010000,1.045458
0.017193,1.017331
0.024386,0.992483
0.031579,0.969777
0.038772,0.948496
0.045965,0.928138
0.053159,0.908315
0.060352,0.888696
0.067545,0.868965
0.074738,0.848784
0.081931,0.827752
0.089124,0.805333
0.096317,0.780728
0.103510,0.752606
0.110703,0.718365
0.117896,0.671557
0.125089,0.585097
0.132283,0.481913
0.139476,0.474733
0.146669,0.467746
0.153862,0.460934
0.161055,0.454286
0.168248,0.447786
0.175441,0.441425
0.182634,0.435192
0.189827,0.429079
0.197020,0.423076
0.204213,0.417178
0.211407,0.411378
0.218600,0.405668
0.225793,0.400045
0.232986,0.394503
0.240179,0.389038
0.247372,0.383645
0.254565,0.378320
0.261758,0.373061
0.268951,0.367863
0.276144,0.362724
0.283337,0.357640
0.290531,0.352610
0.297724,0.347631
0.304917,0.342700
0.312110,0.337816
0.319303,0.332976
0.326496,0.328178
0.333689,0.323422
0.340882,0.318704
0.348075,0.314024
0.355268,0.309381
0.362461,0.304772
