current_density_A_per_cm2,voltage_V
0.010000,1.064262
0.038563,0.981373
0.067126,0.923894
0.095689,0.876368
0.124252,0.833606
0.152815,0.792981
0.181378,0.752652
0.209941,0.710802
0.238504,0.664845
0.267068,0.609509
0.295631,0.527241
0.324194,0.346800
0.352757,0.328563
0.381320,0.310895
0.409883,0.293717
0.438446,0.276966
0.467009,0.260592
0.495572,0.244550
0.524135,0.228805
0.552698,0.213326
0.581261,0.198088
0.609824,0.183069
0.638387,0.168248
0.666950,0.153609
0.695513,0.139138
0.724076,0.124820
0.752639,0.110645
0.781203,0.096602
0.809766,0.082682
0.838329,0.068876
0.866892,0.055177
0.895455,0.050000
0.924018,0.050000
0.952581,0.050000
0.981144,0.050000
1.009707,0.050000
1.038270,0.050000
1.066833,0.050000
1.095396,0.050000
1.123959,0.050000
1.152522,0.050000
1.181085,0.050000
1.209648,0.050000
1.238211,0.050000
1.266774,0.050000
1.295338,0.050000
1.323901,0.050000
1.352464,0.050000
1.381027,0.050000
1.409590,0.050000
