current_density_A_per_cm2,voltage_V
0.010000,1.057965
0.035671,0.978900
0.061342,0.921107
0.087013,0.871267
0.112685,0.824163
0.138356,0.776219
0.164027,0.723041
0.189698,0.654750
0.215369,0.513710
0.241040,0.398504
0.266712,0.379734
0.292383,0.361731
0.318054,0.344374
0.343725,0.327569
0.369396,0.311240
0.395067,0.295326
0.420738,0.279778
0.446410,0.264553
0.472081,0.249618
0.497752,0.234943
0.523423,0.220502
0.549094,0.206275
0.574765,0.192242
0.600437,0.178386
0.626108,0.164694
0.651779,0.151152
0.677450,0.137750
0.703121,0.124477
0.728792,0.111325
0.754464,0.098284
0.780135,0.085348
0.805806,0.072511
0.831477,0.059765
0.857148,0.050000
0.882819,0.050000
0.908490,0.050000
0.934162,0.050000
0.959833,0.050000
0.985504,0.050000
1.011175,0.050000
1.036846,0.050000
1.062517,0.050000
1.088189,0.050000
1.113860,0.050000
1.139531,0.050000
1.165202,0.050000
1.190873,0.050000
1.216544,0.050000
1.242215,0.050000
1.267887,0.050000
