current_density_A_per_cm2,voltage_V
0.010000,1.064049
0.019945,1.031295
0.029891,1.004577
0.039836,0.981661
0.049782,0.961350
0.059727,0.942927
0.069673,0.925928
0.079618,0.910033
0.089563,0.895013
0.099509,0.880697
0.109454,0.866952
0.119400,0.853676
0.129345,0.840782
0.139290,0.828201
0.149236,0.815873
0.159181,0.803744
0.169127,0.791769
0.179072,0.779905
0.189018,0.768111
0.198963,0.756350
0.208908,0.744583
0.218854,0.732771
0.228799,0.720874
0.238745,0.708849
0.248690,0.696647
0.258635,0.684213
0.268581,0.671485
0.278526,0.658387
0.288472,0.644827
0.298417,0.630689
0.308363,0.615821
0.318308,0.600022
0.328253,0.583009
0.338199,0.564370
0.348144,0.543465
0.358090,0.519210
0.368035,0.489549
0.377980,0.449743
0.387926,0.383696
0.397871,0.313869
0.407817,0.308219
0.417762,0.302620
0.427708,0.297070
0.437653,0.291567
0.447598,0.286109
0.457544,0.280694
0.467489,0.275320
0.477435,0.269986
0.487380,0.264691
0.497326,0.259431
