current_density_A_per_cm2,voltage_V
0.010000,1.058988
0.015085,1.040179
0.020170,1.023424
0.025255,1.008222
0.030341,0.994234
0.035426,0.981217
0.040511,0.968993
0.045596,0.957426
0.050681,0.946409
0.055766,0.935860
0.060851,0.925708
0.065936,0.915899
0.071022,0.906385
0.076107,0.897125
0.081192,0.888086
0.086277,0.879237
0.091362,0.870553
0.096447,0.862008
0.101532,0.853582
0.106617,0.845256
0.111703,0.837011
0.116788,0.828830
0.121873,0.820697
0.126958,0.812596
0.132043,0.804512
0.137128,0.796429
0.142213,0.788333
0.147299,0.780206
0.152384,0.772033
0.157469,0.763797
0.162554,0.755478
0.167639,0.747056
0.172724,0.738510
0.177809,0.729814
0.182894,0.720941
0.187980,0.711857
0.193065,0.702525
0.198150,0.692900
0.203235,0.682930
0.208320,0.672547
0.213405,0.661671
0.218490,0.650198
0.223576,0.637991
0.228661,0.624870
0.233746,0.610581
0.238831,0.594759
0.243916,0.576843
0.249001,0.555909
0.254086,0.530264
0.259171,0.496251
