current_density_A_per_cm2,voltage_V
0.010000,1.069017
0.013878,1.054627
0.017755,1.041504
0.021633,1.029396
0.025510,1.018119
0.029388,1.007534
0.033265,0.997533
0.037143,0.988032
0.041020,0.978962
0.044898,0.970267
0.048776,0.961901
0.052653,0.953826
0.056531,0.946008
0.060408,0.938420
0.064286,0.931038
0.068163,0.923839
0.072041,0.916807
0.075918,0.909925
0.079796,0.903177
0.083673,0.896552
0.087551,0.890037
0.091429,0.883623
0.095306,0.877299
0.099184,0.871056
0.103061,0.864887
0.106939,0.858784
0.110816,0.852739
0.114694,0.846747
0.118571,0.840801
0.122449,0.834894
0.126327,0.829022
0.130204,0.823180
0.134082,0.817360
0.137959,0.811559
0.141837,0.805772
0.145714,0.799993
0.149592,0.794218
0.153469,0.788441
0.157347,0.782657
0.161224,0.776862
0.165102,0.771050
0.168980,0.765216
0.172857,0.759354
0.176735,0.753458
0.180612,0.747523
0.184490,0.741541
0.188367,0.735505
0.192245,0.729409
0.196122,0.723244
0.200000,0.717002
