current_density_A_per_m2,voltage_V
0.000000,1.208341
236.124164,0.000000
472.248328,0.000000
708.372492,0.000000
944.496656,0.000000
1180.620820,0.000000
1416.744984,0.000000
1652.869148,0.000000
1888.993312,0.000000
2125.117477,0.000000
2361.241641,0.000000
2597.365805,0.000000
2833.489969,0.000000
3069.614133,0.000000
3305.738297,0.000000
3541.862461,0.000000
3777.986625,0.000000
4014.110789,0.000000
4250.234953,0.000000
4486.359117,0.000000
4722.483281,0.000000
4958.607445,0.000000
5194.731609,0.000000
5430.855773,0.000000
5666.979937,0.000000
5903.104101,0.000000
6139.228266,0.000000
6375.352430,0.000000
6611.476594,0.000000
6847.600758,0.000000
7083.724922,0.000000
7319.849086,0.000000
7555.973250,0.000000
7792.097414,0.000000
8028.221578,0.000000
8264.345742,0.000000
8500.469906,0.000000
8736.594070,0.000000
8972.718234,0.000000
9208.842398,0.000000
9444.966562,0.000000
9681.090726,0.000000
9917.214890,0.000000
10153.339055,0.000000
10389.463219,0.000000
10625.587383,0.000000
10861.711547,0.000000
11097.835711,0.000000
11333.959875,0.000000
11570.084039,0.000000
11806.208203,0.000000
12042.332367,0.000000
12278.456531,0.000000
12514.580695,0.000000
12750.704859,0.000000
12986.829023,0.000000
13222.953187,0.000000
13459.077351,0.000000
13695.201515,0.000000
13931.325679,0.000000
