current_density_A_per_cm2,voltage_V
0.010000,1.047450
0.025453,0.998305
0.040907,0.960303
0.056360,0.928123
0.071813,0.899389
0.087266,0.872796
0.102720,0.847515
0.118173,0.822941
0.133626,0.798575
0.149079,0.773933
0.164533,0.748475
0.179986,0.721501
0.195439,0.691956
0.210892,0.658001
0.226346,0.615705
0.241799,0.553320
0.257252,0.391887
0.272705,0.381672
0.288159,0.371719
0.303612,0.362002
0.319065,0.352498
0.334519,0.343188
0.349972,0.334057
0.365425,0.325089
0.380878,0.316272
0.396332,0.307593
0.411785,0.299044
0.427238,0.290615
0.442691,0.282297
0.458145,0.274084
0.473598,0.265969
0.489051,0.257945
0.504504,0.250008
0.519958,0.242151
0.535411,0.234372
0.550864,0.226665
0.566317,0.219027
0.581771,0.211453
0.597224,0.203942
0.612677,0.196489
0.628130,0.189092
0.643584,0.181748
0.659037,0.174455
0.674490,0.167210
0.689944,0.160012
0.705397,0.152858
0.720850,0.145746
0.736303,0.138676
0.751757,0.131644
0.767210,0.124650
