current_density_A_per_cm2,voltage_V
0.010000,1.036362
0.034095,0.957702
0.058191,0.896269
0.082286,0.838465
0.106381,0.775101
0.130477,0.685649
0.154572,0.459247
0.178668,0.438972
0.202763,0.420088
0.226858,0.402311
0.250954,0.385433
0.275049,0.369300
0.299144,0.353797
0.323240,0.338830
0.347335,0.324328
0.371430,0.310231
0.395526,0.296490
0.419621,0.283066
0.443717,0.269925
0.467812,0.257037
0.491907,0.244379
0.516003,0.231930
0.540098,0.219670
0.564193,0.207585
0.588289,0.195659
0.612384,0.183881
0.636480,0.172240
0.660575,0.160725
0.684670,0.149328
0.708766,0.138041
0.732861,0.126857
0.756956,0.115769
0.781052,0.104771
0.805147,0.093859
0.829242,0.083026
0.853338,0.072270
0.877433,0.061585
0.901529,0.050967
0.925624,0.050000
0.949719,0.050000
0.973815,0.050000
0.997910,0.050000
1.022005,0.050000
1.046101,0.050000
1.070196,0.050000
1.094291,0.050000
1.118387,0.050000
1.142482,0.050000
1.166578,0.050000
1.190673,0.050000
