current_density_A_per_cm2,voltage_V
0.010000,1.056828
0.017411,1.030806
0.024823,1.008594
0.032234,0.988998
0.039646,0.971302
0.047057,0.955041
0.054469,0.939895
0.061880,0.925633
0.069292,0.912085
0.076703,0.899117
0.084114,0.886626
0.091526,0.874526
0.098937,0.862746
0.106349,0.851227
0.113760,0.839917
0.121172,0.828768
0.128583,0.817740
0.135994,0.806792
0.143406,0.795887
0.150817,0.784988
0.158229,0.774057
0.165640,0.763056
0.173052,0.751944
0.180463,0.740675
0.187875,0.729200
0.195286,0.717458
0.202697,0.705383
0.210109,0.692891
0.217520,0.679878
0.224932,0.666212
0.232343,0.651719
0.239755,0.636160
0.247166,0.619194
0.254578,0.600309
0.261989,0.578675
0.269400,0.552812
0.276812,0.519655
0.284223,0.470927
0.291635,0.366757
0.299046,0.361898
0.306458,0.357091
0.313869,0.352334
0.321281,0.347624
0.328692,0.342960
0.336103,0.338340
0.343515,0.333761
0.350926,0.329223
0.358338,0.324723
0.365749,0.320260
0.373161,0.315833
