current_density_A_per_m2,voltage_V
0.000000,1.208983
250.704449,0.000000
501.408898,0.000000
752.113346,0.000000
1002.817795,0.000000
1253.522244,0.000000
1504.226693,0.000000
1754.931142,0.000000
2005.635590,0.000000
2256.340039,0.000000
2507.044488,0.000000
2757.748937,0.000000
3008.453386,0.000000
3259.157835,0.000000
3509.862283,0.000000
3760.566732,0.000000
4011.271181,0.000000
4261.975630,0.000000
4512.680079,0.000000
4763.384527,0.000000
5014.088976,0.000000
5264.793425,0.000000
5515.497874,0.000000
5766.202323,0.000000
6016.906771,0.000000
6267.611220,0.000000
6518.315669,0.000000
6769.020118,0.000000
7019.724567,0.000000
7270.429016,0.000000
7521.133464,0.000000
7771.837913,0.000000
8022.542362,0.000000
8273.246811,0.000000
8523.951260,0.000000
8774.655708,0.000000
9025.360157,0.000000
9276.064606,0.000000
9526.769055,0.000000
9777.473504,0.000000
10028.177952,0.000000
10278.882401,0.000000
10529.586850,0.000000
10780.291299,0.000000
11030.995748,0.000000
11281.700197,0.000000
11532.404645,0.000000
11783.109094,0.000000
12033.813543,0.000000
12284.517992,0.000000
12535.222441,0.000000
12785.926889,0.000000
13036.631338,0.000000
13287.335787,0.000000
13538.040236,0.000000
13788.744685,0.000000
14039.449133,0.000000
14290.153582,0.000000
14540.858031,0.000000
14791.562480,0.000000
