current_density_A_per_m2,voltage_V
0.000000,1.206344
190.756135,0.000000
381.512270,0.000000
572.268405,0.000000
763.024540,0.000000
953.780674,0.000000
1144.536809,0.000000
1335.292944,0.000000
1526.049079,0.000000
1716.805214,0.000000
1907.561349,0.000000
2098.317484,0.000000
2289.073619,0.000000
2479.829754,0.000000
2670.585889,0.000000
2861.342023,0.000000
3052.098158,0.000000
3242.854293,0.000000
3433.610428,0.000000
3624.366563,0.000000
3815.122698,0.000000
4005.878833,0.000000
4196.634968,0.000000
4387.391103,0.000000
4578.147237,0.000000
4768.903372,0.000000
4959.659507,0.000000
5150.415642,0.000000
5341.171777,0.000000
5531.927912,0.000000
5722.684047,0.000000
5913.440182,0.000000
6104.196317,0.000000
6294.952452,0.000000
6485.708586,0.000000
6676.464721,0.000000
6867.220856,0.000000
7057.976991,0.000000
7248.733126,0.000000
7439.489261,0.000000
7630.245396,0.000000
7821.001531,0.000000
8011.757666,0.000000
8202.513800,0.000000
8393.269935,0.000000
8584.026070,0.000000
8774.782205,0.000000
8965.538340,0.000000
9156.294475,0.000000
9347.050610,0.000000
9537.806745,0.000000
9728.562880,0.000000
9919.319015,0.000000
10110.075149,0.000000
10300.831284,0.000000
10491.587419,0.000000
10682.343554,0.000000
10873.099689,0.000000
11063.855824,0.000000
11254.611959,0.000000
