current_density_A_per_cm2,voltage_V
0.010000,1.061481
0.013878,1.046042
0.017755,1.031825
0.021633,1.018576
0.025510,1.006110
0.029388,0.994285
0.033265,0.982991
0.037143,0.972140
0.041020,0.961659
0.044898,0.951488
0.048776,0.941577
0.052653,0.931881
0.056531,0.922362
0.060408,0.912986
0.064286,0.903720
0.068163,0.894535
0.072041,0.885403
0.075918,0.876297
0.079796,0.867190
0.083673,0.858055
0.087551,0.848863
0.091429,0.839584
0.095306,0.830186
0.099184,0.820634
0.103061,0.810887
0.106939,0.800899
0.110816,0.790615
0.114694,0.779971
0.118571,0.768887
0.122449,0.757263
0.126327,0.744970
0.130204,0.731838
0.134082,0.717633
0.137959,0.702023
0.141837,0.684506
0.145714,0.664272
0.149592,0.639885
0.153469,0.608392
0.157347,0.561951
0.161224,0.460855
0.165102,0.457185
0.168980,0.453557
0.172857,0.449970
0.176735,0.446422
0.180612,0.442911
0.184490,0.439437
0.188367,0.435997
0.192245,0.432591
0.196122,0.429217
0.200000,0.425875
