current_density_A_per_cm2,voltage_V
0.010000,1.047865
0.027543,0.990527
0.045086,0.946069
0.062628,0.907631
0.080171,0.872174
0.097714,0.837860
0.115257,0.803189
0.132800,0.766473
0.150342,0.725078
0.167885,0.673279
0.185428,0.590382
0.202971,0.425744
0.220514,0.412303
0.238056,0.399362
0.255599,0.386856
0.273142,0.374731
0.290685,0.362942
0.308228,0.351452
0.325770,0.340231
0.343313,0.329252
0.360856,0.318492
0.378399,0.307931
0.395942,0.297551
0.413484,0.287339
0.431027,0.277281
0.448570,0.267364
0.466113,0.257580
0.483656,0.247917
0.501198,0.238368
0.518741,0.228926
0.536284,0.219583
0.553827,0.210333
0.571370,0.201171
0.588912,0.192092
0.606455,0.183091
0.623998,0.174163
0.641541,0.165304
0.659084,0.156512
0.676626,0.147782
0.694169,0.139112
0.711712,0.130499
0.729255,0.121939
0.746798,0.113431
0.764340,0.104972
0.781883,0.096559
0.799426,0.088192
0.816969,0.079868
0.834512,0.071585
0.852054,0.063341
0.869597,0.055136
